872.6203474
835.9007444
738.5682382
593.4441687
422.6724566
236.1662531
42.6674938
-144.4218362
-299.4540943
-414.8560794
-471.3895782
-469.6401985
-414.2729529
-311.1116625
-157.8263027
28.09677419
227.4243176
421.5086849
587.6153846
714.6724566
797.4342432
828.325062
803.2630273
729.2431762
610.3449132
457.6426799
285.1240695
109.1091811
-69.81885856
-228.9330025
-347.8287841
-414.8560794
-428.8436725
-389.2109181
-307.0322581
-182.8883375
-22.61042184
158.6501241
335.8312655
497.8585608
633.0744417
732.1563275
786.942928
784.0297767
734.4888337
631.91067
497.2754342
332.3349876
158.0669975
-8.622828784
-159.5756824
-282.5533499
-358.9032258
-386.8784119
-368.2282878
-306.4491315
-204.4540943
-72.73200993
87.54590571
261.8114144
430.8337469
572.4615385
682.0322581
746.7270471
763.630273
735.0719603
656.9727047
536.9081886
388.2853598
225.0942928
55.48883375
-98.37717122
-227.1836228
-321.6029777
-369.9776675
-368.2282878
-322.1861042
-231.8461538
-101.8759305
55.48883375
221.5955335
383.6228288
523.5037221
628.9950372
700.101737
733.9057072
719.3349876
661.0521092
561.3870968
426.7543424
276.382134
118.4367246
-34.84863524
-172.9801489
-275.5583127
-338.5037221
-351.9081886
-315.7741935
-238.8411911
-126.9354839
15.8560794
173.2208437
327.08933
465.2208437
578.8734491
656.3895782
696.6029777
697.1861042
653.4739454
566.0496278
449.483871
309.6029777
159.2332506
16.43920596
-114.1141439
-219.0248139
-286.0496278
-312.8585608
-298.8709677
-241.1712159
-144.4218362
-18.53101737
123.0992556
271.719603
408.6848635
523.5037221
612.0942928
665.1315136
675.6228288
648.8114144
581.2034739
478.6253102
349.8188586
212.853598
70.05955335
-61.07692308
-170.6476427
-252.8287841
-294.7915633
-290.1290323
-242.9205955
-160.7394541
-44.17369727
85.2133995
222.17866
355.6476427
485.6203474
563.1364764
626.6650124
655.8064516
645.3151365
594.6079404
509.516129
391.7841191
257.1488834
118.4367246
-13.2853598
-130.4342432
-214.942928
-263.9007444
-270.8957816
-236.5086849
-166.5682382
-70.98511166
44.41687345
171.4739454
297.9478908
419.1761787
521.7543424
596.9404467
637.7369727
641.235732
600.4367246
519.4243176
412.1836228
286.8734491
151.6575682
25.76426799
-83.80645161
-170.6476427
-225.4342432
-241.7543424
-224.8511166
-172.9801489
-89.05210918
14.69230769
131.2580645
257.1488834
378.3771712
482.1215881
564.3002481
608.5955335
616.1736973
587.6153846
521.1712159
426.7543424
314.8486352
195.369727
75.30521092
-35.43176179
-125.1885856
-189.8833747
-221.3548387
-215.5260546
-174.7295285
-106.5384615
-9.203473945
102.1166253
220.4317618
337.5806452
444.2382134
524.0868486
574.7915633
594.0248139
574.7915633
525.8337469
448.9007444
348.6550868
234.4193548
120.7667494
10.61290323
-84.97270471
-154.9131514
-194.5459057
-202.7047146
-174.146402
-116.4466501
-36.01488834
63.65012407
178.4665012
292.7022333
399.942928
489.6997519
550.3126551
577.707196
572.4615385
532.2456576
462.3052109
373.133995
265.3101737
152.82134
46.16377171
-46.50620347
-122.2729529
-167.7344913
-184.6377171
-168.9007444
-125.7717122
-52.33498759
38.00496278
144.662531
257.7320099
366.1389578
452.9801489
520.0074442
554.9751861
554.9751861
525.8337469
471.0496278
388.8684864
292.1191067
188.3746898
82.30024814
-9.786600496
-87.30272953
-139.7593052
-165.9851117
-158.4094293
-124.6054591
-63.40694789
21.10173697
121.9330025
225.6774194
328.2555831
418.5930521
485.0372208
524.6699752
538.0744417
518.2580645
472.7965261
406.9379653
320.6774194
221.0148883
121.9330025
29.84615385
-51.16873449
-107.1191067
-142.08933
-147.9181141
-125.1885856
-73.89826303
-1.627791563
91.62531017
193.0372208
292.1191067
381.8759305
454.7295285
499.6079404
518.2580645
510.6799007
477.4590571
418.0099256
342.2431762
253.6526055
157.4863524
65.39702233
-14.44913151
-81.4764268
-124.6054591
-139.7593052
-128.6848635
-86.13895782
-18.53101737
68.31265509
165.0620347
265.3101737
352.7344913
423.8387097
474.5459057
501.3548387
500.7717122
479.2084367
431.4168734
363.8064516
279.2977667
188.9578164
95.12158809
9.446650124
-59.32754342
-107.1191067
-131.0173697
-121.6898263
-86.13895782
-26.10669975
55.48883375
144.0794045
233.2531017
317.764268
390.0347395
443.0719603
478.6253102
491.4466501
478.6253102
441.325062
381.8759305
302.6104218
212.2704715
122.516129
38.00496278
-33.68238213
-83.22332506
-108.2853598
-108.2853598
-80.3101737
-27.8560794
39.75434243
117.853598
202.9454094
282.2109181
356.2307692
417.426799
458.808933
478.0421836
475.1290323
443.6550868
388.8684864
317.764268
235.5856079
147.5781638
67.14640199
-1.627791563
-54.66501241
-86.13895782
-91.96774194
-76.81389578
-36.01488834
23.43424318
96.87096774
172.057072
253.0694789
327.6724566
390.0347395
437.8263027
463.471464
465.2208437
442.4888337
397.0297767
331.751861
257.7320099
176.719603
99.20099256
26.34739454
-27.27295285
-65.73945409
-82.05955335
-70.98511166
-38.9280397
10.02977667
77.63771712
150.4913151
225.0942928
299.1141439
366.1389578
414.5136476
446.5707196
455.8957816
440.1588089
402.2754342
347.4888337
277.5483871
201.1985112
125.4292804
53.74193548
-6.290322581
-47.08933002
-66.9057072
-66.32258065
-40.0942928
4.200992556
61.90074442
128.9255583
203.528536
275.7990074
340.4937965
394.6972705
431.4168734
443.0719603
434.9131514
404.6054591
353.898263
292.7022333
222.17866
148.7419355
79.96774194
21.68486352
-25.5235732
-49.41935484
-53.49875931
-38.34491315
-4.540942928
47.91315136
107.9454094
174.9702233
247.8238213
316.0148883
370.2183623
411.6004963
430.8337469
427.9181141
405.7717122
365.5558313
308.439206
241.9950372
173.2208437
103.8635236
43.25062035
-1.627791563
-31.35235732
-42.42679901
-31.35235732
-6.290322581
35.09181141
91.62531017
155.7369727
222.17866
289.2059553
346.9057072
391.2009926
414.5136476
420.9255583
404.6054591
369.0521092
320.6774194
260.6451613
193.6203474
130.674938
71.22580645
20.51861042
-12.70223325
-29.60297767
-30.76923077
-11.53598015
24.60049628
73.55831266
137.6699752
205.8610422
272.3027295
330.5856079
377.2133995
403.439206
410.4342432
399.3598015
371.9677419
327.08933
274.6352357
215.1861042
151.6575682
92.20843672
42.6674938
1.868486352
-21.44416873
-26.10669975
-14.44913151
15.27543424
63.65012407
123.6799007
187.7915633
253.6526055
310.7692308
355.0645161
384.2059553
397.6129032
390.617866
371.9677419
337.5806452
290.369727
233.8362283
176.1364764
115.5210918
60.73449132
19.93796526
-8.039702233
-20.27791563
-10.36972705
16.43920596
57.2382134
112.0248139
174.3870968
232.6699752
286.8734491
332.9181141
361.4764268
382.4590571
385.955335
371.9677419
343.9900744
303.7766749
249.573201
190.1240695
131.8411911
78.22084367
32.75930521
4.200992556
-8.039702233
-5.70719603
15.8560794
54.32506203
102.1166253
156.9032258
215.1861042
268.8064516
311.9354839
350.4019851
373.133995
380.7096774
373.7146402
349.8188586
310.1861042
260.6451613
205.8610422
145.8287841
93.95781638
49.66253102
17.02233251
0.121588089
1.285359801
17.60545906
48.49627792
93.95781638
145.2456576
198.2828784
250.7394541
298.5310174
335.248139
362.0595533
376.630273
370.8014888
350.4019851
317.1811414
269.9727047
218.0992556
164.4789082
112.0248139
67.14640199
35.09181141
12.94292804
7.114143921
18.77171216
46.74689826
82.30024814
130.674938
181.9652605
232.6699752
278.1315136
320.0942928
348.0719603
362.6426799
363.2258065
348.6550868
316.0148883
278.7146402
230.3399504
179.6327543
132.4243176
88.12903226
51.40942928
28.09677419
18.77171216
22.85111663
44.41687345
78.22084367
119.6004963
165.6451613
216.9330025
261.2282878
302.6104218
334.6650124
354.4813896
356.2307692
346.9057072
321.8436725
285.1240695
241.4119107
194.7866005
145.2456576
100.3672457
64.23325062
38.00496278
26.93052109
31.59305211
47.91315136
74.72208437
114.3548387
154.5707196
198.866005
244.3275434
286.8734491
318.3473945
342.2431762
352.1513648
346.9057072
325.3399504
295.6153846
252.4863524
206.4441687
158.6501241
114.3548387
74.72208437
49.07940447
36.25558313
34.50868486
49.07940447
72.39205955
103.8635236
142.9156328
186.6277916
228.5905707
272.3027295
308.439206
332.9181141
344.573201
343.4094293
325.9230769
296.7816377
258.898263
217.516129
170.8908189
129.5086849
93.95781638
64.81389578
47.33002481
44.41687345
49.07940447
66.56327543
94.53846154
130.0918114
172.057072
218.0992556
260.6451613
297.3647643
325.3399504
336.4143921
335.248139
321.8436725
297.9478908
264.1439206
226.8411911
186.6277916
145.8287841
109.6923077
82.30024814
61.90074442
50.24317618
51.99255583
64.81389578
85.79652605
121.3498759
161.5657568
203.528536
247.2406948
283.3771712
310.1861042
325.9230769
329.4193548
317.764268
300.2779156
272.8858561
239.0818859
198.866005
162.7295285
123.6799007
90.45905707
68.31265509
56.65508685
52.57568238
65.39702233
85.79652605
117.2704715
153.9875931
197.1166253
235.5856079
268.8064516
297.3647643
313.101737
318.9305211
316.5980149
303.1935484
278.7146402
250.1563275
211.6873449
172.057072
134.1712159
102.1166253
75.30521092
61.90074442
60.15136476
66.56327543
85.2133995
117.2704715
149.9081886
187.7915633
225.6774194
259.4813896
282.2109181
302.6104218
310.1861042
309.0223325
299.1141439
281.044665
251.9032258
218.6823821
184.2952854
146.9950372
116.1042184
92.20843672
75.88833747
67.14640199
72.9751861
85.2133995
105.6129032
137.0868486
173.2208437
205.2779156
241.4119107
269.3895782
291.5359801
305.5235732
312.5186104
303.7766749
287.4565757
263.560794
231.5037221
194.2034739
160.3995037
128.3424318
100.9503722
84.04962779
72.9751861
71.808933
82.88337469
103.2828784
127.7617866
161.5657568
197.6997519
229.7568238
257.7320099
283.3771712
297.9478908
303.1935484
300.2779156
288.0397022
264.7270471
238.4987593
205.2779156
171.4739454
141.1662531
114.3548387
91.04218362
77.63771712
75.88833747
81.13399504
99.20099256
125.4292804
156.3200993
188.3746898
221.5955335
250.1563275
271.719603
290.369727
299.1141439
296.7816377
287.4565757
269.9727047
243.7444169
212.2704715
182.5459057
149.325062
119.0173697
97.45409429
84.04962779
76.47146402
84.63027295
100.3672457
123.0992556
152.2406948
180.2158809
209.3573201
237.3325062
262.3945409
278.7146402
292.1191067
295.6153846
289.7890819
272.8858561
253.0694789
222.17866
191.2903226
159.2332506
131.2580645
105.6129032
91.04218362
85.2133995
87.54590571
99.78411911
120.7667494
142.3325062
168.5583127
198.866005
225.0942928
251.3200993
274.0521092
287.4565757
292.1191067
290.369727
275.2183623
253.0694789
226.2580645
197.6997519
166.8114144
141.1662531
119.0173697
102.1166253
93.95781638
95.12158809
99.78411911
112.6079404
133.5880893
158.6501241
184.2952854
216.3523573
245.4937965
267.6401985
286.2903226
292.7022333
288.6228288
276.382134
256.5657568
229.7568238
202.9454094
173.8039702
148.1588089
124.8461538
109.1091811
99.20099256
95.70471464
101.5334988
113.7717122
130.0918114
154.5707196
181.9652605
209.9404467
236.1662531
262.3945409
276.382134
282.7940447
283.9602978
272.8858561
257.7320099
237.9156328
212.853598
185.4615385
161.5657568
135.337469
115.5210918
103.2828784
99.20099256
98.62034739
110.8585608
127.7617866
149.9081886
176.1364764
206.4441687
230.3399504
252.4863524
268.2233251
276.382134
274.6352357
271.1364764
258.898263
240.248139
219.8486352
194.7866005
167.3945409
144.662531
124.8461538
108.528536
103.2828784
103.8635236
112.6079404
125.4292804
148.1588089
170.8908189
194.7866005
221.0148883
242.5781638
257.1488834
268.8064516
272.3027295
269.9727047
258.898263
246.6575682
224.5111663
199.4491315
176.1364764
151.6575682
131.2580645
117.853598
109.6923077
107.3622829
114.9379653
126.0124069
142.3325062
164.4789082
188.9578164
211.6873449
233.8362283
252.4863524
264.1439206
268.8064516
269.3895782
259.4813896
244.91067
226.8411911
203.528536
178.4665012
158.6501241
140
124.8461538
117.853598
114.3548387
116.6873449
125.4292804
141.1662531
159.2332506
183.1290323
207.6079404
228.0074442
244.3275434
258.898263
263.560794
262.9776675
257.1488834
245.4937965
226.8411911
207.6079404
187.7915633
166.8114144
148.7419355
135.9205955
122.516129
116.1042184
117.853598
124.2630273
136.5037221
158.0669975
178.4665012
199.4491315
221.5955335
236.1662531
247.8238213
255.9826303
258.898263
253.0694789
246.0744417
234.4193548
215.7692308
196.5359801
177.8833747
157.4863524
140
126.5955335
119.0173697
115.5210918
124.2630273
136.5037221
152.82134
173.8039702
195.369727
211.6873449
228.5905707
243.7444169
251.3200993
256.5657568
257.1488834
250.1563275
237.3325062
223.3449132
202.3622829
180.2158809
161.5657568
143.4962779
127.7617866
121.9330025
120.7667494
125.4292804
135.337469
152.2406948
167.3945409
185.4615385
204.6947891
222.7617866
236.1662531
250.1563275
255.9826303
255.9826303
253.0694789
239.6650124
221.5955335
202.3622829
183.1290323
162.7295285
146.9950372
135.337469
128.9255583
126.5955335
133.0074442
140.5831266
151.0744417
166.2282878
183.1290323
197.1166253
215.7692308
230.9230769
148.7419355
160.3995037
177.3002481
195.369727
212.853598
229.1736973
243.7444169
250.1563275
251.9032258
247.2406948
239.0818859
223.3449132
209.3573201
193.6203474
175.5533499
160.9826303
146.4119107
136.5037221
130.674938
131.2580645
133.5880893
144.0794045
158.0669975
172.6377171
190.1240695
210.5235732
224.5111663
235.5856079
244.91067
248.4069479
243.1612903
238.4987593
226.8411911
213.4367246
198.866005
184.2952854
166.2282878
152.2406948
142.9156328
134.7543424
134.7543424
138.2506203
145.8287841
155.7369727
172.057072
186.044665
201.7791563
217.516129
229.7568238
236.1662531
242.5781638
242.5781638
236.1662531
227.4243176
217.516129
201.7791563
185.4615385
169.7245658
157.4863524
144.662531
140.5831266
139.4168734
140.5831266
148.7419355
156.9032258
168.5583127
181.9652605
197.1166253
210.5235732
223.9280397
233.8362283
238.4987593
239.0818859
238.4987593
229.7568238
218.6823821
205.2779156
191.2903226
174.9702233
162.1488834
152.82134
144.662531
140.5831266
141.7493797
144.0794045
152.2406948
163.3126551
176.1364764
192.4540943
208.191067
222.7617866
232.6699752
240.8312655
240.248139
236.7493797
231.5037221
219.8486352
207.0248139
192.4540943
179.6327543
167.9751861
156.3200993
151.0744417
144.0794045
141.1662531
144.662531
151.0744417
158.0669975
173.2208437
188.3746898
202.3622829
215.1861042
228.0074442
232.6699752
235.5856079
235.0024814
227.4243176
222.7617866
212.2704715
200.6153846
186.044665
175.5533499
163.3126551
151.6575682
145.2456576
143.4962779
142.3325062
149.9081886
160.3995037
172.057072
186.044665
201.7791563
211.6873449
220.4317618
227.4243176
231.5037221
229.7568238
229.1736973
223.3449132
214.0198511
204.6947891
191.2903226
177.3002481
165.0620347
155.7369727
145.8287841
145.2456576
147.5781638
152.82134
162.1488834
175.5533499
186.044665
195.369727
205.8610422
215.1861042
219.2655087
225.6774194
227.4243176
226.8411911
223.3449132
219.2655087
207.6079404
194.7866005
184.8784119
170.8908189
160.9826303
153.4044665
149.325062
148.1588089
153.9875931
159.2332506
168.5583127
177.8833747
189.5409429
198.2828784
209.3573201
218.6823821
225.0942928
229.7568238
231.5037221
225.0942928
217.516129
208.7741935
197.1166253
183.1290323
174.3870968
165.0620347
156.9032258
155.1538462
153.4044665
153.4044665
158.6501241
167.3945409
172.6377171
183.7121588
195.369727
206.4441687
215.1861042
225.0942928
228.0074442
228.0074442
225.0942928
218.6823821
207.0248139
198.866005
188.9578164
177.8833747
167.9751861
163.8957816
156.9032258
153.9875931
155.7369727
159.2332506
164.4789082
173.8039702
181.9652605
191.8734491
202.9454094
211.1066998
216.9330025
222.7617866
223.9280397
221.0148883
218.6823821
213.4367246
204.6947891
194.7866005
187.7915633
174.9702233
163.8957816
158.0669975
153.9875931
151.0744417
155.7369727
162.1488834
170.3076923
181.382134
190.707196
199.4491315
208.191067
216.9330025
218.6823821
222.7617866
222.17866
218.6823821
214.0198511
208.7741935
198.2828784
188.3746898
178.4665012
170.3076923
160.3995037
158.6501241
157.4863524
157.4863524
160.3995037
168.5583127
173.8039702
181.9652605
192.4540943
201.7791563
209.9404467
218.6823821
222.7617866
223.9280397
223.9280397
218.0992556
209.3573201
200.0322581
189.5409429
176.719603
169.7245658
163.8957816
159.8163772
158.6501241
161.5657568
163.3126551
166.8114144
173.8039702
181.9652605
189.5409429
200.0322581
209.9404467
214.6029777
220.4317618
221.5955335
219.8486352
215.1861042
209.3573201
199.4491315
193.0372208
184.2952854
176.719603
169.1414392
166.8114144
161.5657568
158.0669975
160.3995037
163.3126551
168.5583127
179.6327543
190.707196
200.6153846
208.7741935
216.9330025
219.2655087
218.6823821
218.0992556
213.4367246
207.0248139
202.9454094
195.9528536
188.3746898
181.9652605
173.8039702
167.9751861
162.1488834
160.3995037
157.4863524
160.9826303
167.9751861
176.719603
184.2952854
195.9528536
202.9454094
209.3573201
215.1861042
218.6823821
217.516129
218.0992556
214.0198511
208.191067
201.1985112
193.0372208
182.5459057
173.8039702
166.2282878
158.6501241
158.0669975
158.0669975
161.5657568
169.1414392
178.4665012
186.044665
192.4540943
201.1985112
207.0248139
209.3573201
214.6029777
217.516129
215.7692308
214.0198511
209.9404467
202.3622829
193.0372208
185.4615385
177.8833747
169.1414392
165.6451613
162.1488834
162.1488834
166.2282878
168.5583127
173.8039702
180.7990074
187.7915633
192.4540943
201.1985112
208.191067
212.853598
215.1861042
218.0992556
215.7692308
209.9404467
204.1116625
196.5359801
186.6277916
180.7990074
173.8039702
168.5583127
165.0620347
165.6451613
165.6451613
167.3945409
173.2208437
176.719603
184.2952854
192.4540943
200.0322581
206.4441687
214.6029777
216.3523573
216.3523573
215.1861042
211.6873449
202.9454094
197.1166253
190.1240695
182.5459057
176.1364764
170.8908189
165.6451613
162.7295285
164.4789082
167.3945409
169.7245658
177.8833747
185.4615385
191.8734491
201.1985112
206.4441687
211.6873449
214.0198511
216.9330025
211.6873449
209.9404467
207.0248139
200.6153846
192.4540943
186.6277916
178.4665012
169.1414392
163.8957816
161.5657568
158.6501241
163.3126551
168.5583127
174.3870968
182.5459057
193.0372208
199.4491315
205.8610422
211.6873449
213.4367246
215.7692308
216.3523573
213.4367246
208.191067
204.6947891
195.369727
186.6277916
178.4665012
172.6377171
165.0620347
162.1488834
162.7295285
164.4789082
165.6451613
174.3870968
179.0496278
185.4615385
194.2034739
202.3622829
207.0248139
214.0198511
217.516129
216.9330025
216.3523573
211.6873449
204.1116625
195.9528536
188.3746898
178.4665012
173.2208437
169.1414392
166.2282878
165.0620347
168.5583127
169.1414392
170.8908189
176.719603
183.1290323
188.3746898
198.866005
206.4441687
211.6873449
214.6029777
218.6823821
214.6029777
209.3573201
205.2779156
195.9528536
188.9578164
183.1290323
176.719603
172.6377171
171.4739454
168.5583127
166.8114144
167.9751861
170.8908189
172.057072
179.6327543
188.3746898
195.9528536
202.9454094
210.5235732
213.4367246
214.6029777
214.6029777
211.6873449
204.6947891
201.1985112
195.9528536
186.6277916
183.1290323
177.3002481
171.4739454
167.3945409
166.2282878
164.4789082
167.9751861
172.6377171
179.6327543
186.6277916
197.1166253
201.7791563
205.8610422
209.9404467
211.6873449
209.3573201
209.9404467
207.0248139
202.3622829
196.5359801
191.8734491
184.2952854
177.3002481
172.057072
167.3945409
165.0620347
166.2282878
168.5583127
172.6377171
181.382134
186.044665
191.8734491
198.2828784
203.528536
205.8610422
209.9404467
212.853598
211.6873449
209.3573201
207.6079404
199.4491315
191.2903226
184.8784119
177.8833747
169.1414392
167.3945409
165.0620347
166.2282878
168.5583127
173.8039702
177.3002481
185.4615385
191.8734491
196.5359801
202.9454094
208.191067
211.6873449
212.853598
213.4367246
209.3573201
203.528536
197.6997519
191.2903226
181.9652605
177.3002481
173.8039702
169.7245658
167.3945409
169.7245658
169.1414392
172.6377171
177.8833747
182.5459057
188.3746898
197.1166253
203.528536
207.0248139
213.4367246
212.853598
211.1066998
207.6079404
203.528536
194.2034739
188.9578164
183.1290323
177.8833747
172.6377171
171.4739454
168.5583127
168.5583127
171.4739454
174.9702233
177.8833747
186.044665
192.4540943
197.1166253
202.3622829
207.6079404
208.7741935
208.7741935
208.7741935
204.1116625
201.7791563
198.866005
192.4540943
186.6277916
184.8784119
178.4665012
172.6377171
169.7245658
170.3076923
167.9751861
173.2208437
177.8833747
182.5459057
187.2084367
195.369727
198.2828784
201.7791563
205.8610422
207.0248139
205.2779156
206.4441687
204.6947891
200.0322581
197.6997519
190.707196
183.7121588
177.8833747
173.8039702
167.9751861
169.1414392
172.6377171
174.3870968
179.6327543
186.6277916
189.5409429
193.6203474
197.6997519
201.7791563
201.1985112
204.6947891
205.2779156
203.528536
202.9454094
202.3622829
195.9528536
190.707196
186.044665
179.0496278
175.5533499
173.2208437
172.6377171
172.6377171
175.5533499
177.8833747
180.7990074
185.4615385
191.2903226
193.0372208
200.6153846
205.2779156
207.0248139
208.191067
208.7741935
204.1116625
198.2828784
193.6203474
188.3746898
181.382134
179.0496278
